club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Braga,Tommaso Berni,28,Italy,Goalkeeper,GK,500000.0,Lazio,Italy,0.0,in,summer,Primeira Liga,2011,False,
SC Braga,Nuno Gomes,34,Portugal,Centre-Forward,CF,1500000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SC Braga,Douglas,25,Brazil,Centre-Forward,CF,1100000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SC Braga,Emmanuel Imorou,22,Benin,Left-Back,LB,300000.0,LB Châteauroux,France,0.0,in,summer,Primeira Liga,2011,False,
SC Braga,Ewerton,22,Brazil,Centre-Back,CB,,Coimbra-MG,Brazil,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Braga,Paulo Vinícius,26,Brazil,Centre-Back,CB,900000.0,Leiria,Portugal,,in,summer,Primeira Liga,2011,False,
SC Braga,Nygel Velder,19,Netherlands,Left Winger,LW,,Feyenoord U19,Netherlands,,in,summer,Primeira Liga,2011,False,
SC Braga,Djamal Mohamed,28,Libya,Defensive Midfield,DM,,Beira-Mar,Portugal,,in,summer,Primeira Liga,2011,False,
SC Braga,Hugo Lopes,21,Portugal,Centre-Back,CB,,Vizela,Portugal,,in,summer,Primeira Liga,2011,False,
SC Braga,Fran Mérida,21,Spain,Central Midfield,CM,3000000.0,Atlético Madrid,Spain,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Braga,Carlao,25,Brazil,Centre-Forward,CF,1000000.0,Kashima Antlers,Japan,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Braga,Hoang Vu Samson,22,Vietnam,Centre-Forward,CF,,Atl. Madrid B,Spain,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Braga,Sílvio,23,Portugal,Right-Back,RB,7500000.0,Atlético Madrid,Spain,8000000.0,out,summer,Primeira Liga,2011,False,
SC Braga,Pizzi,21,Portugal,Attacking Midfield,AM,4600000.0,Atlético Madrid,Spain,1500000.0,out,summer,Primeira Liga,2011,True,loan with fee
SC Braga,Alberto Rodríguez,27,Peru,Centre-Back,CB,5800000.0,Sporting CP,Portugal,1240000.0,out,summer,Primeira Liga,2011,False,
SC Braga,Vandinho,33,Brazil,Central Midfield,CM,1500000.0,Sharjah FC,United Arab Emirates,0.0,out,summer,Primeira Liga,2011,False,
SC Braga,Douglas,25,Brazil,Centre-Forward,CF,1100000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Ángelo Peña,21,Venezuela,Central Midfield,CM,200000.0,Caracas FC,Venezuela,0.0,out,summer,Primeira Liga,2011,False,
SC Braga,Rui Vieira,19,Portugal,Goalkeeper,GK,,Vizela,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Diego Silva,21,Portugal,Goalkeeper,GK,200000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Cristiano Figueiredo,20,Portugal,Goalkeeper,GK,300000.0,Valencia,Spain,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Guilherme,20,Brazil,Attacking Midfield,AM,400000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Paulão,28,Brazil,Centre-Back,CB,2500000.0,Saint-Étienne,France,0.0,out,summer,Primeira Liga,2011,False,
SC Braga,Diogo Valente,26,Portugal,Left Winger,LW,800000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Braga,Artur Moraes,30,Brazil,Goalkeeper,GK,3200000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Braga,Miguel Garcia,28,Portugal,Right-Back,RB,1900000.0,Orduspor,Turkey,0.0,out,summer,Primeira Liga,2011,False,
SC Braga,Mário Felgueiras,24,Portugal,Goalkeeper,GK,900000.0,FC Brasov,Romania,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Nygel Velder,19,Netherlands,Left Winger,LW,,Vizela,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Juankar,21,Spain,Left-Back,LB,,Real Zaragoza,Spain,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Peterson Joseph,21,Haiti,Central Midfield,CM,50000.0,Kansas,United States,,out,summer,Primeira Liga,2011,False,
SC Braga,Hugo Lopes,21,Portugal,Centre-Back,CB,,Vizela,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Zé Manuel,20,Portugal,Centre-Forward,CF,200000.0,Vizela,Portugal,,out,summer,Primeira Liga,2011,False,
SC Braga,Jaka,20,Portugal,Centre-Back,CB,,Vizela,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Nuno Valente,19,Portugal,Right Midfield,RM,50000.0,Vizela,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Ladji Keita,28,Senegal,Centre-Forward,CF,500000.0,BJ Guoan,China,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Aníbal Capela,20,Portugal,Centre-Back,CB,100000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Dani Coelho,21,Portugal,Right-Back,RB,,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SC Braga,Andrés Madrid,30,Argentina,Defensive Midfield,DM,800000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
SC Braga,Stélvio Cruz,22,Angola,Defensive Midfield,DM,700000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
SC Braga,Kaká,30,Brazil,Centre-Back,CB,1000000.0,Hertha BSC,Germany,0.0,out,summer,Primeira Liga,2011,True,end of loan
SC Braga,Samuel Jesus,25,Brazil,Centre-Back,CB,600000.0,RSC Anderlecht,Belgium,0.0,in,winter,Primeira Liga,2011,False,
SC Braga,Miguel Lopes,25,Portugal,Right-Back,RB,2000000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2011,True,free loan
SC Braga,Luís Alberto,28,Brazil,Defensive Midfield,DM,1300000.0,Nacional,Portugal,,in,winter,Primeira Liga,2011,False,
SC Braga,Rúben Amorim,26,Portugal,Central Midfield,CM,5000000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2011,True,free loan
SC Braga,Pizzi,22,Portugal,Attacking Midfield,AM,7500000.0,Atlético Madrid,Spain,13500000.0,out,winter,Primeira Liga,2011,False,
SC Braga,Rodrigo Galo,25,Brazil,Right-Back,RB,500000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
SC Braga,Albert Meyong,31,Cameroon,Centre-Forward,CF,2800000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2011,False,
SC Braga,Zé Luís,21,Cape Verde,Centre-Forward,CF,900000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
SC Braga,Douglas,26,Brazil,Centre-Forward,CF,1100000.0,Criciúma EC,Brazil,0.0,out,winter,Primeira Liga,2011,False,
SC Braga,Ladji Keita,28,Senegal,Centre-Forward,CF,500000.0,Nacional,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
SC Braga,José Collado,21,Spain,Centre-Forward,CF,,CD Guadalajara,Spain,0.0,out,winter,Primeira Liga,2011,True,free loan
SC Braga,Marcos,35,Brazil,Goalkeeper,GK,400000.0,Without Club,,,out,winter,Primeira Liga,2011,False,
SC Olhanense,Cauê,22,Brazil,Defensive Midfield,DM,200000.0,Leixões,Portugal,100000.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Fabiano,23,Brazil,Goalkeeper,GK,,São Paulo,Brazil,0.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Luís Filipe,32,Portugal,Right-Back,RB,500000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Luis Pedro Figueroa,28,Chile,Right Winger,RW,300000.0,Española,Chile,0.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Ivanildo,25,Guinea-Bissau,Right Winger,RW,300000.0,Portimonense,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Wilson Eduardo,20,Angola,Left Winger,LW,800000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Olhanense,Vítor Vinha,24,Portugal,Left-Back,LB,300000.0,Desportivo Aves,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Salvador Agra,19,Portugal,Right Winger,RW,250000.0,Varzim,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Paulo Regula,21,Portugal,Attacking Midfield,AM,600000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SC Olhanense,Hugo Ventura,23,Portugal,Goalkeeper,GK,900000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Olhanense,André Pinto,21,Portugal,Centre-Back,CB,900000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Olhanense,Víctor Meza,24,Argentina,Centre-Forward,CF,400000.0,San Felipe,Chile,,in,summer,Primeira Liga,2011,False,
SC Olhanense,Mateus Borges,28,Brazil,Attacking Midfield,AM,800000.0,Canedense,Brazil,0.0,in,summer,Primeira Liga,2011,True,free loan
SC Olhanense,Jander,23,Brazil,Left-Back,LB,,Juventude,Brazil,,in,summer,Primeira Liga,2011,False,
SC Olhanense,Cadu,29,Brazil,Attacking Midfield,AM,200000.0,Ypiranga-RS,Brazil,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,William Kwabena Tiero,30,Ghana,Attacking Midfield,AM,650000.0,Al Qadisiyah,Saudi Arabia,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Carlos Fernandes,33,Portugal,Left-Back,LB,700000.0,Naval,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Marcel Gomis,23,Senegal,Centre-Forward,CF,100000.0,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Jorge Gonçalves,27,Portugal,Right Winger,RW,1000000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Delson,30,Brazil,Defensive Midfield,DM,800000.0,Naval,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Paulo Renato,24,Portugal,Centre-Back,CB,300000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Zequinha,24,Portugal,Left Winger,LW,200000.0,AE Larisa,Greece,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Joshua Silva,20,Portugal,Centre-Back,CB,,Vendas Novas,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SC Olhanense,Kelvin Maynard,24,Netherlands,Centre-Back,CB,250000.0,Kecskeméti TE,Hungary,,out,summer,Primeira Liga,2011,False,
SC Olhanense,Fábio Marques,23,Portugal,Right Winger,RW,,Louletano,Portugal,,out,summer,Primeira Liga,2011,False,
SC Olhanense,Stéphane Dasse,22,Burkina Faso,Left-Back,LB,300000.0,Atlético CP,Portugal,,out,summer,Primeira Liga,2011,False,
SC Olhanense,Esteban Carvajal,22,Chile,Defensive Midfield,DM,450000.0,O'Higgins,Chile,,out,summer,Primeira Liga,2011,False,
SC Olhanense,Cristian Suárez,24,Chile,Centre-Back,CB,500000.0,Cobreloa,Chile,,out,summer,Primeira Liga,2011,False,
SC Olhanense,Paulo Sérgio,27,Portugal,Attacking Midfield,AM,700000.0,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2011,False,
SC Olhanense,André Matias,23,Portugal,Left Winger,LW,50000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
SC Olhanense,Anselmo,30,Brazil,Centre-Back,CB,500000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
SC Olhanense,Ricardo Batista,24,Portugal,Goalkeeper,GK,500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2011,True,end of loan
SC Olhanense,Adilson,29,Brazil,Centre-Forward,CF,800000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2011,True,end of loan
SC Olhanense,Jan Oblak,18,Slovenia,Goalkeeper,GK,750000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2011,True,end of loan
SC Olhanense,Vasco Fernandes,25,Portugal,Centre-Back,CB,800000.0,Beira-Mar,Portugal,0.0,in,winter,Primeira Liga,2011,False,
SC Olhanense,Jorge Araújo,23,Portugal,Right-Back,RB,,Dacia,Moldova,,in,winter,Primeira Liga,2011,False,
SC Olhanense,Luis Pedro Figueroa,28,Chile,Right Winger,RW,300000.0,O'Higgins,Chile,0.0,out,winter,Primeira Liga,2011,False,
SL Benfica,Axel Witsel,22,Belgium,Defensive Midfield,DM,10000000.0,Standard Liège,Belgium,9000000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Bruno César,22,Brazil,Attacking Midfield,AM,6000000.0,Corinthians,Brazil,5500000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Ezequiel Garay,24,Argentina,Centre-Back,CB,10000000.0,Real Madrid,Spain,5500000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Nemanja Matic,22,Serbia,Defensive Midfield,DM,3000000.0,Chelsea,England,5000000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Enzo Pérez,25,Argentina,Defensive Midfield,DM,3000000.0,Estudiantes,Argentina,2400000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Émerson Conceição,25,Brazil,Left-Back,LB,2500000.0,LOSC Lille,France,2000000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Lorenzo Melgarejo,20,Paraguay,Left Winger,LW,,Independiente,Paraguay,760000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Mika,20,Portugal,Goalkeeper,GK,100000.0,Leiria,Portugal,500000.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Nuno Coelho,23,Portugal,Centre-Back,CB,1500000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SL Benfica,André Almeida,20,Portugal,Right-Back,RB,350000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Rodrigo Mora,23,Uruguay,Centre-Forward,CF,1000000.0,Defensor,Uruguay,0.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Nolito,24,Spain,Left Winger,LW,2500000.0,FC Barcelona B,Spain,0.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Daniel Wass,22,Denmark,Right-Back,RB,2500000.0,Bröndby IF,Denmark,0.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Artur Moraes,30,Brazil,Goalkeeper,GK,3200000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Joan Capdevila,33,Spain,Left-Back,LB,7000000.0,Villarreal,Spain,0.0,in,summer,Primeira Liga,2011,False,
SL Benfica,Michel,25,Brazil,Centre-Forward,CF,1500000.0,Paços Ferreira,Portugal,,in,summer,Primeira Liga,2011,False,
SL Benfica,Eduardo,28,Portugal,Goalkeeper,GK,6500000.0,Genoa,Italy,0.0,in,summer,Primeira Liga,2011,True,free loan
SL Benfica,Fábio Coentrão,23,Portugal,Left-Back,LB,24000000.0,Real Madrid,Spain,30000000.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Roberto,25,Spain,Goalkeeper,GK,5600000.0,Real Zaragoza,Spain,8600000.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Airton,21,Brazil,Defensive Midfield,DM,3500000.0,Flamengo,Brazil,1000000.0,out,summer,Primeira Liga,2011,True,loan with fee
SL Benfica,José Moreira,29,Portugal,Goalkeeper,GK,1700000.0,Swansea,England,850000.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Franco Jara,23,Argentina,Centre-Forward,CF,5500000.0,Granada CF,Spain,400000.0,out,summer,Primeira Liga,2011,True,loan with fee
SL Benfica,Sidnei,21,Brazil,Centre-Back,CB,4000000.0,Besiktas,Turkey,200000.0,out,summer,Primeira Liga,2011,True,loan with fee
SL Benfica,José Luis Fernández,23,Argentina,Central Midfield,CM,1300000.0,Estudiantes,Argentina,140000.0,out,summer,Primeira Liga,2011,True,loan with fee
SL Benfica,Élvis,20,Brazil,Attacking Midfield,AM,400000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Daniel Wass,22,Denmark,Right-Back,RB,2500000.0,Évian,France,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Rafael Costa,21,Brazil,Central Midfield,CM,,Guarani,Brazil,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,André Almeida,20,Portugal,Right-Back,RB,500000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Ivan Santos,22,Portugal,Left Winger,LW,200000.0,Oliveirense,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,André Carvalhas,22,Portugal,Attacking Midfield,AM,300000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,José Shaffer,26,Argentina,Left-Back,LB,1300000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Freddy Adu,22,United States,Attacking Midfield,AM,600000.0,Philadelphia,United States,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Jorge Ribeiro,29,Portugal,Left-Back,LB,1000000.0,Granada CF,Spain,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Nuno Coelho,23,Portugal,Centre-Back,CB,1500000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Hassan Yebda,27,Algeria,Central Midfield,CM,4500000.0,Granada CF,Spain,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Lionel Carole,20,France,Left-Back,LB,600000.0,CS Sedan,France,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Leandro Pimenta,20,Portugal,Central Midfield,CM,150000.0,Atlético CP,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Saná Camará,19,Guinea-Bissau,Central Midfield,CM,100000.0,Real Valladolid,Spain,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Lorenzo Melgarejo,20,Paraguay,Left Winger,LW,100000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Mário Rui,20,Portugal,Left-Back,LB,250000.0,Parma,Italy,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,José Coelho,21,Portugal,Attacking Midfield,AM,200000.0,Atlético CP,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,João Pereira,21,Portugal,Left-Back,LB,400000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Weldon,30,Brazil,Centre-Forward,CF,1000000.0,CFR Cluj,Romania,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Nuno Gomes,34,Portugal,Centre-Forward,CF,1500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Luís Filipe,32,Portugal,Right-Back,RB,500000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2011,False,
SL Benfica,Javier Balboa,26,Equatorial Guinea,Right Winger,RW,900000.0,Beira-Mar,Portugal,,out,summer,Primeira Liga,2011,False,
SL Benfica,André Soares,21,Portugal,Right Winger,RW,100000.0,Marítimo B,Portugal,,out,summer,Primeira Liga,2011,False,
SL Benfica,Jonathan Urretaviscaya,21,Uruguay,Right Winger,RW,1500000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Roderick Miranda,20,Portugal,Centre-Back,CB,500000.0,Servette FC,Switzerland,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Fábio Faria,22,Portugal,Centre-Back,CB,1000000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Felipe Menezes,23,Brazil,Attacking Midfield,AM,800000.0,Botafogo,Brazil,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Júlio César,24,Brazil,Goalkeeper,GK,1700000.0,Granada CF,Spain,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Ishmael Yartey,21,Ghana,Left Winger,LW,300000.0,Servette FC,Switzerland,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Alan Kardec,22,Brazil,Centre-Forward,CF,2000000.0,Santos FC,Brazil,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Carlos Martins,29,Portugal,Attacking Midfield,AM,6200000.0,Granada CF,Spain,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Abel Pereira,21,Portugal,Centre-Back,CB,50000.0,Doxa Katokopias,Cyprus,,out,summer,Primeira Liga,2011,False,
SL Benfica,Hélio Vaz,20,Portugal,Right Winger,RW,,Atlético CP,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Da Silva,23,Brazil,Central Midfield,CM,,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Jan Oblak,18,Slovenia,Goalkeeper,GK,700000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
SL Benfica,Eduardo Salvio,20,Argentina,Right Winger,RW,10000000.0,Atlético Madrid,Spain,0.0,out,summer,Primeira Liga,2011,True,end of loan
SL Benfica,Djaniny,20,Cape Verde,Centre-Forward,CF,500000.0,Leiria,Portugal,300000.0,in,winter,Primeira Liga,2011,False,
SL Benfica,Yannick Djaló,25,Portugal,Left Winger,LW,5200000.0,Without Club,,,in,winter,Primeira Liga,2011,False,
SL Benfica,César Peixoto,31,Portugal,Left Midfield,LM,1000000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2011,False,
SL Benfica,Rafael Costa,20,Brazil,Central Midfield,CM,,Rio Claro FC,Brazil,0.0,out,winter,Primeira Liga,2011,True,free loan
SL Benfica,Rodrigo Mora,24,Uruguay,Centre-Forward,CF,1000000.0,Peñarol,Uruguay,0.0,out,winter,Primeira Liga,2011,True,free loan
SL Benfica,David Simão,21,Portugal,Central Midfield,CM,1400000.0,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
SL Benfica,José Luis Fernández,24,Argentina,Central Midfield,CM,1300000.0,Godoy Cruz,Argentina,0.0,out,winter,Primeira Liga,2011,True,free loan
SL Benfica,Rúben Amorim,26,Portugal,Central Midfield,CM,5000000.0,Braga,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
SL Benfica,Fábio Faria,22,Portugal,Centre-Back,CB,1000000.0,Rio Ave FC,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
SL Benfica,José Coelho,21,Portugal,Attacking Midfield,AM,150000.0,FC Sheriff,Moldova,,out,winter,Primeira Liga,2011,False,
SL Benfica,Enzo Pérez,25,Argentina,Defensive Midfield,DM,3000000.0,Estudiantes,Argentina,0.0,out,winter,Primeira Liga,2011,True,free loan
Sporting CP,Elias,26,Brazil,Central Midfield,CM,7000000.0,Atlético Madrid,Spain,8850000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Ricky van Wolfswinkel,22,Netherlands,Centre-Forward,CF,6000000.0,FC Utrecht,Netherlands,5080000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Jeffren,23,Venezuela,Attacking Midfield,AM,5000000.0,FC Barcelona,Spain,3750000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Diego Capel,23,Spain,Left Winger,LW,8000000.0,Sevilla FC,Spain,3500000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Valeri Bojinov,25,Bulgaria,Centre-Forward,CF,4800000.0,Parma,Italy,2600000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Fabián Rinaudo,24,Argentina,Defensive Midfield,DM,2500000.0,Gimnasia,Argentina,2420000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Emiliano Insúa,22,Argentina,Left-Back,LB,4800000.0,Liverpool,England,1500000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Stijn Schaars,27,Netherlands,Defensive Midfield,DM,5500000.0,AZ Alkmaar,Netherlands,1350000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Alberto Rodríguez,27,Peru,Centre-Back,CB,5800000.0,Braga,Portugal,1240000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Marcelo Boeck,26,Brazil,Goalkeeper,GK,300000.0,Marítimo,Portugal,1000000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Diego Rubio,18,Chile,Centre-Forward,CF,,Colo Colo,Chile,1000000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Santiago Arias,19,Colombia,Right-Back,RB,300000.0,CD La Equidad,Colombia,920000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,André Carrillo,20,Peru,Right Winger,RW,400000.0,Alianza Lima,Peru,800000.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Oguchi Onyewu,29,United States,Centre-Back,CB,5000000.0,AC Milan,Italy,0.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Luis Aguiar,25,Uruguay,Central Midfield,CM,2000000.0,Dinamo Moscow,Russia,0.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Atila Turan,19,Turkey,Left-Back,LB,1000000.0,Grenoble,France,0.0,in,summer,Primeira Liga,2011,False,
Sporting CP,Simon Vukcevic,25,Montenegro,Right Winger,RW,5800000.0,Blackburn,England,2300000.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Hélder Postiga,29,Portugal,Centre-Forward,CF,6700000.0,Real Zaragoza,Spain,1300000.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Florent Sinama-Pongolle,26,France,Second Striker,SS,3500000.0,Saint-Étienne,France,500000.0,out,summer,Primeira Liga,2011,True,loan with fee
Sporting CP,Nuno André Coelho,25,Portugal,Centre-Back,CB,1800000.0,Braga,Portugal,463000.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Vladimir Stojkovic,27,Serbia,Goalkeeper,GK,1750000.0,Partizan,Serbia,369000.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Atila Turan,19,Turkey,Left-Back,LB,1000000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Milan Purovic,26,Montenegro,Centre-Forward,CF,250000.0,OFK Beograd,Serbia,0.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Carlos Saleiro,25,Portugal,Centre-Forward,CF,2500000.0,Servette FC,Switzerland,0.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Victor Golas,20,Brazil,Goalkeeper,GK,100000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Pedro Mendes,32,Portugal,Defensive Midfield,DM,5900000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Alberto Zapater,26,Spain,Defensive Midfield,DM,7500000.0,Loko Moscow,Russia,0.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Rui Fonte,21,Portugal,Centre-Forward,CF,,Espanyol,Spain,0.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Pedro Mendes,20,Portugal,Centre-Back,CB,200000.0,RM Castilla,Spain,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Marco Caneira,32,Portugal,Centre-Back,CB,400000.0,Videoton FC,Hungary,0.0,out,summer,Primeira Liga,2011,False,
Sporting CP,Cristiano,27,Brazil,Left Winger,LW,2000000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2011,False,
