club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
CD Nacional,Vítor Hugo,21.0,Brazil,Defensive Midfield,DM,,Angra-RJ,Brazil,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Nacional,Boubacar Fofana,26.0,Guinea,Defensive Midfield,DM,500000.0,Al-Ettifaq,Saudi Arabia,300000.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Miguel Rodrigues,23.0,Portugal,Centre-Back,CB,500000.0,Panetolikos,Greece,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,João Aurélio,27.0,Portugal,Right-Back,RB,2500000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Nenê Bonilha,24.0,Brazil,Central Midfield,CM,500000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Alan Henrique,25.0,Brazil,Centre-Back,CB,75000.0,Umm Salal SC,Qatar,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Luís Aurélio,27.0,Portugal,Central Midfield,CM,850000.0,Feirense,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Gottardi,31.0,Brazil,Goalkeeper,GK,900000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Hicham Belkaroui,25.0,Algeria,Centre-Back,CB,500000.0,Esperance,Tunisia,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Luís Silva,23.0,Portugal,Central Midfield,CM,900000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,Sérgio Duarte,23.0,Portugal,Defensive Midfield,DM,75000.0,Salgueiros,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Nacional,João Camacho,22.0,Portugal,Right Midfield,RM,,Celta Vigo B,Spain,0.0,out,summer,Primeira Liga,2016,True,free loan
CD Nacional,Diogo Coelho,22.0,Portugal,Centre-Back,CB,500000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
CD Nacional,Filipe Ferreira,19.0,Portugal,Goalkeeper,GK,50000.0,Olhanense,Portugal,,out,summer,Primeira Liga,2016,False,
CD Nacional,Edgar Abreu,22.0,Portugal,Central Midfield,CM,300000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
CD Nacional,Paulinho,23.0,Brazil,Attacking Midfield,AM,250000.0,Without Club,,,out,summer,Primeira Liga,2016,False,
CD Nacional,Tiquinho Soares,25.0,Brazil,Centre-Forward,CF,750000.0,Paraibano-PB,Brazil,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Nacional,Joan Román,23.0,Spain,Left Winger,LW,500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Nacional,Rodrigo Pinho,25.0,Brazil,Centre-Forward,CF,300000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Nacional,Ricardo Gomes,24.0,Cape Verde,Centre-Forward,CF,500000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Nacional,Filipe Gonçalves,32.0,Portugal,Defensive Midfield,DM,300000.0,Slask Wroclaw,Poland,0.0,in,winter,Primeira Liga,2016,False,
CD Nacional,Dejan Mezga,31.0,Croatia,Attacking Midfield,AM,400000.0,NK Maribor,Slovenia,0.0,in,winter,Primeira Liga,2016,False,
CD Nacional,Fernando Aristeguieta,24.0,Venezuela,Centre-Forward,CF,750000.0,FC Nantes,France,0.0,in,winter,Primeira Liga,2016,True,free loan
CD Nacional,Zequinha,30.0,Portugal,Left Winger,LW,750000.0,Arouca,Portugal,0.0,in,winter,Primeira Liga,2016,False,
CD Nacional,Adriano Facchini,33.0,Brazil,Goalkeeper,GK,350000.0,Karabükspor,Turkey,,in,winter,Primeira Liga,2016,False,
CD Nacional,Zizo,21.0,Egypt,Left Winger,LW,350000.0,Lierse SK,Belgium,0.0,in,winter,Primeira Liga,2016,True,free loan
CD Nacional,Aly Ghazal,24.0,Egypt,Defensive Midfield,DM,2500000.0,GZ H. Zhicheng,China,2600000.0,out,winter,Primeira Liga,2016,False,
CD Nacional,Rui Silva,22.0,Portugal,Goalkeeper,GK,1000000.0,Granada CF,Spain,1000000.0,out,winter,Primeira Liga,2016,False,
CD Nacional,Nelson Bonilla,26.0,El Salvador,Centre-Forward,CF,300000.0,Gaziantep BB,Turkey,0.0,out,winter,Primeira Liga,2016,True,free loan
CD Tondela,Fernando Ferreira,29.0,Portugal,Attacking Midfield,AM,500000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2016,False,
CD Tondela,Muhammad Candé,24.0,Guinea-Bissau,Left-Back,LB,200000.0,Portimonense,Portugal,0.0,in,summer,Primeira Liga,2016,False,
CD Tondela,David Bruno,24.0,Portugal,Right-Back,RB,500000.0,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Tondela,Miguel Cardoso,22.0,Portugal,Right Winger,RW,250000.0,Dep. La Coruña,Spain,0.0,in,summer,Primeira Liga,2016,False,
CD Tondela,Elnur Cafarov,19.0,Azerbaijan,Left Winger,LW,150000.0,Xäzär Länkäran,Azerbaijan,0.0,in,summer,Primeira Liga,2016,False,
CD Tondela,Ricardo Janota,29.0,Portugal,Goalkeeper,GK,200000.0,Académico Viseu,Portugal,0.0,in,summer,Primeira Liga,2016,False,
CD Tondela,Dylan Flores,23.0,Costa Rica,Attacking Midfield,AM,100000.0,Saprissa,Costa Rica,,in,summer,Primeira Liga,2016,False,
CD Tondela,Fábio Nunes,23.0,Portugal,Left Winger,LW,500000.0,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2016,False,
CD Tondela,Zé Turbo,19.0,Guinea-Bissau,Centre-Forward,CF,300000.0,Inter U19,Italy,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Tondela,Crislan,24.0,Brazil,Centre-Forward,CF,1000000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Tondela,Pité,21.0,Portugal,Left Midfield,LM,500000.0,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Tondela,Alassane També,24.0,Mali,Right-Back,RB,500000.0,Genoa,Italy,,in,summer,Primeira Liga,2016,False,
CD Tondela,Vitali Lystsov,20.0,Russia,Centre-Back,CB,650000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Tondela,Jaílson,25.0,Brazil,Right-Back,RB,1000000.0,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Tondela,Murilo,20.0,Brazil,Left Winger,LW,,Mirassol-SP,Brazil,0.0,in,summer,Primeira Liga,2016,True,free loan
CD Tondela,Claude Gonçalves,22.0,Portugal,Defensive Midfield,DM,600000.0,AC Ajaccio,France,,in,summer,Primeira Liga,2016,False,
CD Tondela,Rafael Leme Amorim,28.0,Brazil,Centre-Back,CB,750000.0,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2016,False,
CD Tondela,Lucas Souza,25.0,Brazil,Defensive Midfield,DM,500000.0,AEL Limassol,Cyprus,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Markus Berger,31.0,Austria,Centre-Back,CB,350000.0,Grödig,Austria,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Nuno Santos,36.0,Portugal,Left-Back,LB,100000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Luís Alberto,32.0,Brazil,Defensive Midfield,DM,250000.0,Chaves,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Nathan Júnior,27.0,Brazil,Centre-Forward,CF,1000000.0,Al-Fateh,Saudi Arabia,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Luis Tinoco,29.0,Portugal,Left-Back,LB,500000.0,União Madeira,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Eñaut Zubikarai,32.0,Spain,Goalkeeper,GK,800000.0,Auckland City,New Zealand,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Elnur Cafarov,19.0,Azerbaijan,Left Winger,LW,150000.0,NK Dugopolje,Croatia,0.0,out,summer,Primeira Liga,2016,False,
CD Tondela,Adílio Varela,19.0,Portugal,Right Winger,RW,50000.0,GD Tourizense,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
CD Tondela,Steven Thicot,29.0,France,Centre-Back,CB,500000.0,Without Club,,,out,summer,Primeira Liga,2016,False,
CD Tondela,Piojo,31.0,Argentina,Second Striker,SS,250000.0,Retired,,,out,summer,Primeira Liga,2016,False,
CD Tondela,Junior Oto'o,22.0,Gabon,Right-Back,RB,500000.0,Braga B,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Tondela,Dolly Menga,23.0,Angola,Centre-Forward,CF,500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Tondela,Bruno Nascimento,25.0,Brazil,defence,defence,700000.0,1. FC Köln,Germany,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Tondela,Romário Baldé,19.0,Guinea-Bissau,Centre-Forward,CF,800000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Tondela,Wanderson Lima,21.0,Brazil,Right-Back,RB,50000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Tondela,Billal Sebaihi,24.0,France,Central Midfield,CM,300000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Tondela,Karl,23.0,Brazil,Central Midfield,CM,100000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CD Tondela,Pedro Nuno,21.0,Portugal,Attacking Midfield,AM,400000.0,Benfica,Portugal,0.0,in,winter,Primeira Liga,2016,True,free loan
CD Tondela,Ruca,26.0,Portugal,Left-Back,LB,500000.0,Vitória Setúbal,Portugal,0.0,in,winter,Primeira Liga,2016,False,
CD Tondela,Heliardo,25.0,Brazil,Centre-Forward,CF,150000.0,Cianorte,Brazil,,in,winter,Primeira Liga,2016,False,
CD Tondela,Yordan Osorio,22.0,Venezuela,Centre-Back,CB,300000.0,Zamora,Venezuela,,in,winter,Primeira Liga,2016,False,
CD Tondela,Amido Baldé,25.0,Guinea-Bissau,Centre-Forward,CF,400000.0,Marítimo,Portugal,0.0,in,winter,Primeira Liga,2016,True,free loan
CD Tondela,Fábio Nunes,24.0,Portugal,Left Winger,LW,500000.0,Belenenses SAD,Portugal,0.0,out,winter,Primeira Liga,2016,False,
CD Tondela,Alassane També,25.0,Mali,Right-Back,RB,400000.0,Without Club,,,out,winter,Primeira Liga,2016,False,
CD Tondela,Muhammad Candé,25.0,Guinea-Bissau,Left-Back,LB,500000.0,Without Club,,,out,winter,Primeira Liga,2016,False,
CS Marítimo,Coronas,25.0,Portugal,Right-Back,RB,400000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Esquerdinha,25.0,Brazil,Central Midfield,CM,250000.0,KF Skënderbeu,Albania,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Gottardi,31.0,Brazil,Goalkeeper,GK,900000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Shaher Mansour,24.0,Saudi Arabia,Attacking Midfield,AM,50000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Felipe Manoel,26.0,Brazil,Defensive Midfield,DM,,Rio Preto EC,Brazil,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Christianno,24.0,Brazil,Left-Back,LB,500000.0,Sport Recife,Brazil,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Jean Cleber,26.0,Brazil,Central Midfield,CM,100000.0,CSA,Brazil,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Erdem Sen,27.0,Belgium,Defensive Midfield,DM,2200000.0,Gaziantepspor,Turkey,0.0,in,summer,Primeira Liga,2016,False,
CS Marítimo,Brito,28.0,Cape Verde,Right Winger,RW,750000.0,C.R.D. Libolo,Angola,,in,summer,Primeira Liga,2016,False,
CS Marítimo,Bruno Nunes,25.0,Brazil,Centre-Forward,CF,,Mirassol-SP,Brazil,,in,summer,Primeira Liga,2016,False,
CS Marítimo,Régis Silva,26.0,Brazil,Defensive Midfield,DM,250000.0,Juazeiro-CE,Brazil,,in,summer,Primeira Liga,2016,False,
CS Marítimo,Samuel Santos,26.0,Brazil,Right-Back,RB,,Botafogo-SP,Brazil,,in,summer,Primeira Liga,2016,False,
CS Marítimo,Amido Baldé,25.0,Guinea-Bissau,Centre-Forward,CF,800000.0,Benfica Luanda,Angola,,in,summer,Primeira Liga,2016,False,
CS Marítimo,João Diogo,28.0,Portugal,Right-Back,RB,1250000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Romain Salin,31.0,France,Goalkeeper,GK,1250000.0,Guingamp,France,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Rúben,26.0,Portugal,Left-Back,LB,2500000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Fernando Ferreira,29.0,Portugal,Attacking Midfield,AM,500000.0,Tondela,Portugal,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Régis Silva,26.0,Brazil,Defensive Midfield,DM,250000.0,Mogi Mirim,Brazil,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Lynneeker,22.0,Brazil,Right Winger,RW,100000.0,Flamurtari FC,Albania,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Romário,24.0,Brazil,Centre-Back,CB,200000.0,São Paulo,Brazil,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Christianno,24.0,Brazil,Left-Back,LB,500000.0,Vila Nova FC,Brazil,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Felipe Manoel,26.0,Brazil,Defensive Midfield,DM,75000.0,Bragantino,Brazil,0.0,out,summer,Primeira Liga,2016,False,
CS Marítimo,Pana,24.0,Angola,Defensive Midfield,DM,250000.0,Chaves,Portugal,,out,summer,Primeira Liga,2016,False,
CS Marítimo,Wellington,26.0,Brazil,Goalkeeper,GK,250000.0,NorthEast Utd.,India,0.0,out,summer,Primeira Liga,2016,True,free loan
CS Marítimo,Bruno Nunes,26.0,Brazil,Centre-Forward,CF,,Without Club,,,out,summer,Primeira Liga,2016,False,
CS Marítimo,Ulysse Diallo,23.0,Mali,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Primeira Liga,2016,False,
CS Marítimo,Briguel,37.0,Portugal,Right-Back,RB,50000.0,Retired,,,out,summer,Primeira Liga,2016,False,
CS Marítimo,Alireza Haghighi,28.0,Iran,Goalkeeper,GK,400000.0,Without Club,,,out,summer,Primeira Liga,2016,False,
CS Marítimo,Damien Plessis,28.0,France,Defensive Midfield,DM,350000.0,Without Club,,,out,summer,Primeira Liga,2016,False,
CS Marítimo,Tiago Rodrigues,24.0,Portugal,Attacking Midfield,AM,2000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
CS Marítimo,Alhassane Keita,24.0,Guinea,Centre-Forward,CF,400000.0,SKN St. Pölten,Austria,0.0,in,winter,Primeira Liga,2016,False,
CS Marítimo,Amir Abedzadeh,23.0,Iran,Goalkeeper,GK,100000.0,Barreirense,Portugal,0.0,in,winter,Primeira Liga,2016,False,
CS Marítimo,Zainadine Júnior,28.0,Mozambique,Centre-Back,CB,1000000.0,TJ Teda,China,0.0,in,winter,Primeira Liga,2016,True,free loan
CS Marítimo,Adul Seidi,24.0,Guinea-Bissau,Centre-Forward,CF,,Castelo Branco,Portugal,,in,winter,Primeira Liga,2016,False,
CS Marítimo,Rafael Broetto,26.0,Brazil,Goalkeeper,GK,75000.0,FC Stumbras,Lithuania,,in,winter,Primeira Liga,2016,False,
CS Marítimo,Abdul Basit,,Ghana,Attacking Midfield,AM,75000.0,FC Stumbras,Lithuania,0.0,in,winter,Primeira Liga,2016,True,free loan
CS Marítimo,Luís Martins,24.0,Portugal,Left-Back,LB,300000.0,Granada CF,Spain,0.0,in,winter,Primeira Liga,2016,True,free loan
CS Marítimo,Esquerdinha,26.0,Brazil,Central Midfield,CM,250000.0,Madureira-RJ,Brazil,0.0,out,winter,Primeira Liga,2016,True,free loan
CS Marítimo,Dirceu,28.0,Brazil,Centre-Back,CB,700000.0,Figueirense FC,Brazil,,out,winter,Primeira Liga,2016,False,
CS Marítimo,Amido Baldé,25.0,Guinea-Bissau,Centre-Forward,CF,400000.0,Tondela,Portugal,0.0,out,winter,Primeira Liga,2016,True,free loan
CS Marítimo,Gevaro Nepomuceno,24.0,Curacao,Left Winger,LW,350000.0,Famalicão,Portugal,0.0,out,winter,Primeira Liga,2016,True,free loan
CS Marítimo,Samuel Santos,26.0,Brazil,Right-Back,RB,100000.0,Botafogo-SP,Brazil,,out,winter,Primeira Liga,2016,False,
CS Marítimo,Baba Diawara,28.0,Senegal,Centre-Forward,CF,400000.0,Without Club,,,out,winter,Primeira Liga,2016,False,
FC Arouca,Ânderson Luís,27.0,Brazil,Right-Back,RB,1500000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2016,False,
FC Arouca,Rafael Crivellaro,27.0,Brazil,Attacking Midfield,AM,300000.0,Wisla Kraków,Poland,0.0,in,summer,Primeira Liga,2016,False,
FC Arouca,Vítor Costa,22.0,Brazil,Left-Back,LB,200000.0,Inter de Lages,Brazil,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Arouca,André Santos,27.0,Portugal,Defensive Midfield,DM,1000000.0,FC Metz,France,0.0,in,summer,Primeira Liga,2016,False,
FC Arouca,Sancidino Silva,22.0,Guinea-Bissau,Left Winger,LW,250000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2016,False,
FC Arouca,Bruno Lopes,21.0,Brazil,Centre-Forward,CF,750000.0,Criciúma EC,Brazil,,in,summer,Primeira Liga,2016,False,
FC Arouca,Marlon de Jesús,24.0,Ecuador,Centre-Forward,CF,750000.0,Monterrey,Mexico,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Arouca,Thiago Carleto,27.0,Brazil,Left-Back,LB,750000.0,São Paulo,Brazil,,in,summer,Primeira Liga,2016,False,
FC Arouca,Kuca,27.0,Cape Verde,Left Winger,LW,750000.0,Karabükspor,Turkey,,in,summer,Primeira Liga,2016,False,
FC Arouca,Lucas Lima,24.0,Brazil,Left-Back,LB,1000000.0,FC Nantes,France,1100000.0,out,summer,Primeira Liga,2016,False,
FC Arouca,David Simão,26.0,Portugal,Central Midfield,CM,1500000.0,CSKA-Sofia,Bulgaria,0.0,out,summer,Primeira Liga,2016,False,
FC Arouca,Pintassilgo,31.0,Portugal,Right Midfield,RM,500000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2016,False,
FC Arouca,Idrissa Coulibaly,28.0,Mali,Centre-Back,CB,150000.0,US Ben Guerdane,Tunisia,0.0,out,summer,Primeira Liga,2016,False,
FC Arouca,Thiago Carleto,27.0,Brazil,Left-Back,LB,750000.0,Linense-SP,Brazil,0.0,out,summer,Primeira Liga,2016,False,
FC Arouca,Roberto,27.0,Portugal,Centre-Forward,CF,800000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
FC Arouca,Lucas Colitto,22.0,Argentina,Left Winger,LW,150000.0,Herediano,Costa Rica,,out,summer,Primeira Liga,2016,False,
FC Arouca,Hugo Monteiro,31.0,Portugal,Right Winger,RW,300000.0,Retired,,,out,summer,Primeira Liga,2016,False,
FC Arouca,Emiliano Albín,27.0,Uruguay,Right-Back,RB,300000.0,Without Club,,,out,summer,Primeira Liga,2016,False,
FC Arouca,Tomas Dabo,22.0,Guinea-Bissau,Right-Back,RB,500000.0,Without Club,,,out,summer,Primeira Liga,2016,False,
FC Arouca,Maurides,22.0,Brazil,Centre-Forward,CF,850000.0,Internacional,Brazil,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Arouca,Ivo Rodrigues,21.0,Portugal,Left Winger,LW,1500000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Arouca,Jaílson,25.0,Brazil,Right-Back,RB,1000000.0,Anápolis-GO,Brazil,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Arouca,Tomané,24.0,Portugal,Centre-Forward,CF,500000.0,Panetolikos,Greece,0.0,in,winter,Primeira Liga,2016,False,
FC Arouca,Gilson Costa,20.0,Portugal,Defensive Midfield,DM,350000.0,Benfica B,Portugal,0.0,in,winter,Primeira Liga,2016,True,free loan
FC Arouca,Keirrison,28.0,Brazil,Centre-Forward,CF,400000.0,Londrina-PR,Brazil,,in,winter,Primeira Liga,2016,False,
FC Arouca,Jefre Vargas,22.0,Venezuela,Right-Back,RB,375000.0,Caracas FC,Venezuela,0.0,in,winter,Primeira Liga,2016,True,free loan
FC Arouca,Sinan Bolat,28.0,Turkey,Goalkeeper,GK,500000.0,FC Porto B,Portugal,0.0,in,winter,Primeira Liga,2016,True,free loan
FC Arouca,Sami,28.0,Guinea-Bissau,Left Winger,LW,2500000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2016,True,free loan
FC Arouca,Gegé,28.0,Cape Verde,Centre-Back,CB,1000000.0,Paços Ferreira,Portugal,0.0,out,winter,Primeira Liga,2016,False,
FC Arouca,Jorginho,21.0,Guinea-Bissau,Left Winger,LW,150000.0,Saint-Étienne,France,0.0,out,winter,Primeira Liga,2016,True,free loan
FC Arouca,Zequinha,30.0,Portugal,Left Winger,LW,750000.0,Nacional,Portugal,0.0,out,winter,Primeira Liga,2016,False,
FC Arouca,Tucka,20.0,Portugal,Centre-Forward,CF,75000.0,Limianos,Portugal,0.0,out,winter,Primeira Liga,2016,True,free loan
FC Arouca,Thiago Carleto,27.0,Brazil,Left-Back,LB,750000.0,Linense-SP,Brazil,0.0,out,winter,Primeira Liga,2016,False,
FC Arouca,Bruno Lopes,21.0,Brazil,Centre-Forward,CF,750000.0,Brasil-RS,Brazil,0.0,out,winter,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Yerjet Yerzat,23.0,China,Goalkeeper,GK,,Gondomar,Portugal,0.0,in,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Pedrinho,23.0,Portugal,Attacking Midfield,AM,650000.0,Freamunde,Portugal,0.0,in,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Ivo Rodrigues,21.0,Portugal,Left Winger,LW,1500000.0,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Leandro Silva,22.0,Portugal,Central Midfield,CM,1000000.0,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Rabiola,27.0,Portugal,Centre-Forward,CF,850000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Gleison,21.0,Brazil,Second Striker,SS,650000.0,FC Porto B,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Pedro Monteiro,22.0,Portugal,Centre-Back,CB,500000.0,Braga B,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,João Pinho,24.0,Portugal,Goalkeeper,GK,150000.0,Oliveirense,Portugal,,in,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Welthon,24.0,Brazil,Centre-Forward,CF,300000.0,Tapajós-PA,Brazil,,in,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Mateus da Silva,24.0,Brazil,Defensive Midfield,DM,,Tombense,Brazil,,in,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Filipe Ferreira,25.0,Portugal,Left-Back,LB,1250000.0,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Ricardo Valente,25.0,Portugal,Left Winger,LW,1750000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Shi Tang,21.0,China,Left Winger,LW,75000.0,MZ Hakka,China,0.0,in,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Diogo Jota,19.0,Portugal,Left Winger,LW,3000000.0,Atlético Madrid,Spain,7000000.0,out,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Bruno Moreira,28.0,Portugal,Centre-Forward,CF,2750000.0,Buriram Utd.,Thailand,0.0,out,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Hélder Lopes,27.0,Portugal,Left-Back,LB,1500000.0,UD Las Palmas,Spain,0.0,out,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Edson Farias,24.0,Brazil,Right Winger,RW,800000.0,Bucheon FC,"Korea, South",0.0,out,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Rodrigo Antônio,28.0,Brazil,Defensive Midfield,DM,500000.0,Bnei Sakhnin,Israel,0.0,out,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Manuel José,35.0,Portugal,Right Winger,RW,100000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2016,False,
FC Paços de Ferreira,Marco Ribeiro,21.0,Portugal,Goalkeeper,GK,200000.0,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Bruno Sousa,20.0,Portugal,Right-Back,RB,25000.0,Gondomar,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Sodiq Fatai,20.0,Nigeria,Left Winger,LW,50000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Raúl Almeida,18.0,Portugal,Centre-Forward,CF,100000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Fábio Cardoso,22.0,Portugal,Centre-Back,CB,1500000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Paços de Ferreira,Roniel,22.0,Brazil,Right Winger,RW,500000.0,FC Porto B,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Paços de Ferreira,Pelé,24.0,Guinea-Bissau,Defensive Midfield,DM,3000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Paços de Ferreira,Fábio Martins,22.0,Portugal,Left Winger,LW,1000000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Paços de Ferreira,Ponck,21.0,Cape Verde,Centre-Back,CB,250000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2016,True,end of loan
FC Paços de Ferreira,Tony Taylor,27.0,Panama,Right Winger,RW,250000.0,NYCFC,United States,0.0,in,winter,Primeira Liga,2016,False,
FC Paços de Ferreira,Luiz Phellype,23.0,Brazil,Centre-Forward,CF,500000.0,Estoril Praia,Portugal,0.0,in,winter,Primeira Liga,2016,False,
FC Paços de Ferreira,Gegé,28.0,Cape Verde,Centre-Back,CB,1000000.0,Arouca,Portugal,0.0,in,winter,Primeira Liga,2016,False,
FC Paços de Ferreira,Filipe Melo,27.0,Portugal,Defensive Midfield,DM,500000.0,Sheff Wed,England,0.0,in,winter,Primeira Liga,2016,True,free loan
FC Paços de Ferreira,Diego Medeiros,23.0,Brazil,Left Winger,LW,300000.0,Famalicão,Portugal,,in,winter,Primeira Liga,2016,False,
FC Porto,Felipe,27.0,Brazil,Centre-Back,CB,6000000.0,Corinthians,Brazil,8199999.999999999,in,summer,Primeira Liga,2016,False,
FC Porto,Alex Telles,23.0,Brazil,Left-Back,LB,8500000.0,Galatasaray,Turkey,7350000.0,in,summer,Primeira Liga,2016,False,
